"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"7";"DEPUTADO ESTADUAL";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"7";"DEPUTADO ESTADUAL";"PARTIDO ISOLADO";"16";"PSTU";"PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"#NE#";"O AMAZONAS DE TODOS NÓS";"#NE#";"40000000016"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"#NE#";"O AMAZONAS DE TODOS NÓS";"#NE#";"40000000016"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"#NE#";"O AMAZONAS DE TODOS NÓS";"#NE#";"40000000016"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"PARTIDO ISOLADO";"21";"PCB";"PARTIDO COMUNISTA BRASILEIRO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"9";"1º SUPLENTE SENADOR";"PARTIDO ISOLADO";"16";"PSTU";"PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"AVANÇA AMAZONAS";"#NE#";"40000000009"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"#NE#";"O AMAZONAS DE TODOS NÓS";"#NE#";"40000000016"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"#NE#";"O AMAZONAS DE TODOS NÓS";"#NE#";"40000000016"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"#NE#";"O AMAZONAS DE TODOS NÓS";"#NE#";"40000000016"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"#NE#";"O AMAZONAS MELHOR PARA TODOS";"#NE#";"40000000006"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"PARTIDO ISOLADO";"21";"PCB";"PARTIDO COMUNISTA BRASILEIRO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AM";"AM";"AMAZONAS";"10";"2º SUPLENTE SENADOR";"PARTIDO ISOLADO";"16";"PSTU";"PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"AMAPA MAIS FORTE";"#NE#";"30000000013"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"#NE#";"AMAPA MAIS FORTE";"#NE#";"30000000013"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"AMAPA MAIS FORTE";"#NE#";"30000000013"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"#NE#";"AMAPA MAIS FORTE";"#NE#";"30000000013"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"AMAPA MAIS FORTE";"#NE#";"30000000013"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"#NE#";"AMAPA MAIS FORTE";"#NE#";"30000000013"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"FRENTE POPULAR";"#NE#";"30000000003"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"FRENTE POPULAR";"#NE#";"30000000003"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000001"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000001"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000001"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000008"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000001"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000001"
"16/04/2015";"14:36:33";"2010";"1";"ELEIÇÕES 2010";"AP";"AP";"AMAPÁ";"3";"GOVERNADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"O TRABALHO PRECISA CONTINUAR";"#NE#";"30000000008"
